Author(s) ID,Link
"57208920983;56132778200;57211623013;57211622910;57213229939;57211069569;57211881240;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081023960&doi=10.1016%2fj.hydromet.2020.105310&partnerID=40&md5=1dc402ad19814b3d10079ac9e5b0f849"
"56755010000;55795730300;7101620558;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081587421&doi=10.5277%2fppmp19098&partnerID=40&md5=6e8cb44f628d3b912adc60bda4994d55"
"7102676359;8736809500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072801973&doi=10.1515%2fpsr-2018-0024&partnerID=40&md5=c7dd7ea3e24376ef8105a2d9a229ee69"
"57211147087;57211509674;22937207200;35564606000;57195315998;56301902700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074233632&doi=10.3390%2frecycling4030036&partnerID=40&md5=9e88b44097ac75da75da55632769f083"
"37085710300;22735032300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054819446&doi=10.1088%2f1757-899X%2f427%2f1%2f012004&partnerID=40&md5=7696a25b05d89485c05f0ea192d7b6e8"
"57214656579;16184617700;10339652600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045934954&doi=10.1016%2fj.jece.2018.04.044&partnerID=40&md5=01f5e7b8757ee45c29cb27d53caabfb7"
"57207671706;57196276810;56358911000;57191828940;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053397407&doi=10.21177%2f1998-4502-2018-10-2-270-280&partnerID=40&md5=9f8d415b56793e5f4de1cfe0330f12dc"
"56070743500;57196224363;57196216630;6507599219;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060384889&doi=10.17580%2ftsm.2018.12.02&partnerID=40&md5=790f62b05c51dd7d363c3f86fac149d9"
"56070743500;6508278979;57196216630;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077072980&doi=10.25018%2f0236-1493-2018-12-0-151-167&partnerID=40&md5=f4e6d48cfbb002b60f6919596ccf6d3b"
"37085710300;22735032300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031684437&doi=10.1051%2fe3sconf%2f201712301016&partnerID=40&md5=105c1bef8efca07d82815a721702e2e6"
"56755010000;26667544300;57192655851;57192655133;54924583100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007048808&doi=10.5277%2fppmp170138&partnerID=40&md5=e9d6cb548a43a8e3997acc0a6383f0b3"
"55863981200;57206962882;35975287700;55972262000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030123392&doi=10.2320%2fmatertrans.M-M2017830&partnerID=40&md5=fd6c70349c3c0f0b971088596172f991"
"57191592721;55779554700;57191595426;57191592677;57191596488;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991810737&doi=10.1016%2fj.hydromet.2016.09.007&partnerID=40&md5=227de80063a0339f40252460434356ba"
"57193823761;7006433413;7101620558;36195644700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016970744&doi=10.1051%2fe3sconf%2f20160801063&partnerID=40&md5=99556da47fe1e5e489825f2d4b2410ac"
"24473706500;25421490300;8693232700;7403998532;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930608981&doi=10.1080%2f01496395.2014.978943&partnerID=40&md5=ce70a3a63a0a8fad09561bcb5abdbfb1"
"7006433413;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924151419&doi=10.5277%2fppmp150120&partnerID=40&md5=0bc0b0c1d7d499436e4d5f1cab859357"
"56693853200;57203777707;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925355609&doi=10.1051%2fmetal%2f2015005&partnerID=40&md5=d4e8cab25dce3a3bb259ceef6d6c81d0"
