Author(s) ID,Link
"57208771840;36248029300;7003985723;6508179524;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065763338&doi=10.1016%2fj.poly.2019.04.042&partnerID=40&md5=c40930e7e311d86e019ad0715ba83d39"
"57202754854;6507643515;6506482417;7005760326;11439505900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049233917&doi=10.1134%2fS1070428018050020&partnerID=40&md5=04b1436c759f69eef93a929211bcf06c"
"6603524165;57201620841;7004269359;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029769018&doi=10.4067%2fs0717-97072017000303610&partnerID=40&md5=d5bc547f25b0c3403861accf60abbfaa"
"55033290100;57196440924;6507189849;56903002000;8866817100;35561301500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033240942&doi=10.1039%2fc7dt02702h&partnerID=40&md5=9207716984a6f2884b3c96a95711c792"
"24077385500;12798904800;7103265516;57112660000;57215980679;6701613482;7006983571;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957922615&doi=10.1039%2fc5nj01788b&partnerID=40&md5=0be2290760367f353368f38684699f3f"
"7004269359;6603524165;6602801811;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953237249&partnerID=40&md5=075ba4a315875fd3fe19d62377ca4960"
"55617149700;7401699534;55314870600;35598253700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898061250&doi=10.1021%2fcs5000763&partnerID=40&md5=bdf9dfb40d2ed2923b75d4d10aaf0983"
"24169920600;6506333526;6603584010;6507961930;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857363772&doi=10.1016%2fj.inoche.2011.12.033&partnerID=40&md5=9baaacc83e5536815fd4cc633c7b57e3"
"15766109900;55927483400;6506535902;6506409919;26427896800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-82455175353&doi=10.1007%2fs12011-011-8959-3&partnerID=40&md5=3afb2285aa0661f0c7236159bf35179d"
"16833405400;51161975800;6602818428;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052528013&doi=10.1021%2fcg200236d&partnerID=40&md5=33979ba1117f0d6f80291a29ae12fa49"
"35206370800;7404544554;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651319996&doi=10.1002%2fcjoc.201190012&partnerID=40&md5=a1bf24ff735b12596503ccf2766587c8"
"25122605500;15753945200;57199622268;35593330200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049520732&partnerID=40&md5=fba552a750e97752284b6e25582d3baa"
"55795925800;57193698495;8284996500;10438861700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952882999&doi=10.1016%2fj.jhazmat.2010.03.037&partnerID=40&md5=7e1accb06285ed6501fe9413b2bbc26d"
"8986297500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953521596&doi=10.1021%2fje900780n&partnerID=40&md5=1f471dbc93dfb6a741117d39c503e617"
"15766109900;55927483400;6506535902;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76749139448&doi=10.1016%2fj.fct.2009.12.022&partnerID=40&md5=d46e5e4e59a737fcea21b2d7fb7ed859"
"7402615211;26221807800;26221896400;7003356174;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-61649123347&doi=10.1080%2f00958970802353660&partnerID=40&md5=e80a4f63d35e0b3de3f076e8b793ddd3"
"15759820500;8338405100;7003769600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-68749113933&doi=10.1107%2fS1600536809026555&partnerID=40&md5=2bcbcd1ad1abcc09f7730121a23c759e"
"7003862679;15077866700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27644591447&doi=10.1016%2fj.ccr.2005.03.029&partnerID=40&md5=84bfd31fcee0e4298d361ab634d65233"
"57189375546;8585234200;56302508200;8253293100;7006160666;6603948531;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-19544371793&doi=10.1016%2fj.aquatox.2005.03.005&partnerID=40&md5=c6272d8cb24c52eb0cc80536a1c8ad49"
"6601946395;6701739413;6701347391;6603713376;6603330132;57212590323;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-20644471166&doi=10.1007%2fs11243-005-1035-0&partnerID=40&md5=d2a14e479b9d95a310711f473d4c4c9a"
"6603470423;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-22944452395&doi=10.1007%2fs11243-004-5850-5&partnerID=40&md5=1b675b915cebec2e5dafe3b4b936977a"
