Author(s) ID,Link
"55248383200;57215008843;57216170387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079640366&doi=10.1016%2fj.bbagen.2020.129545&partnerID=40&md5=2243dc39c41987557466b2fc2bbfe0b9"
"57216081349;57205138684;57216396010;57216266800;57211703233;33468010200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083365922&doi=10.1016%2fj.cels.2020.03.002&partnerID=40&md5=7156d21573c3f0580910e77d857fc7e2"
"57188820872;57215672870;6602757969;57035737800;6602870986;56940345200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081589443&doi=10.1039%2fc9sc03414e&partnerID=40&md5=3f6bbbbf908771a2f1c3601cd7bbee8e"
"48261247800;57214719458;56906468600;8880287000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083743837&doi=10.1002%2fwcms.1478&partnerID=40&md5=e245bfadc7b3156226134fa5d3031c7d"
"57195134400;57213965893;57189633723;35208104500;57214160368;7103185497;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068160645&doi=10.1002%2fwcms.1429&partnerID=40&md5=4f03ee7f601baecfbf5d3a29b727d036"
"55561994100;57200379263;57196120657;57209639038;57196121777;57189041063;57191633563;8949996200;8914056400;57216409143;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077766813&doi=10.1093%2fbioinformatics%2fbtz411&partnerID=40&md5=c2679eff37c93da36e5434f59c33ee18"
"57211058274;55274191700;57202808794;35208104500;57118516600;7401929475;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072599263&doi=10.1016%2fj.chemolab.2019.103850&partnerID=40&md5=b0ab19f0ecdcd2c720a135bec885e9f1"
"57200393946;57211604166;57189657014;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074555404&doi=10.1089%2fomi.2019.0151&partnerID=40&md5=6d429ead750cf17c96eaff7403d58f82"
"57204773358;57189378868;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070111823&doi=10.1016%2fj.neucom.2019.07.074&partnerID=40&md5=771429dec2c2643990ec25609f7e6717"
"57188820872;57193009048;57035737800;6602870986;6602757969;56940345200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076683928&doi=10.1093%2fbib%2fbby061&partnerID=40&md5=7c970372ead30e6b22938d1f46ab78db"
"57211076828;56597246600;57211025764;57191366170;57191360130;57211076484;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072587048&doi=10.1021%2facs.jcim.9b00410&partnerID=40&md5=971f30a8b512f80a416d33a718661e1a"
"57204773358;57211758940;8248752700;55714740000;57189378868;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074927235&doi=10.3969%2fj.issn.0372-2112.2019.09.020&partnerID=40&md5=2ce9a4135337768840b33559dfdeaf41"
"57208526542;51061764400;7601487393;57192224583;56048944100;57057829600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065042348&doi=10.1016%2fj.compbiomed.2019.04.034&partnerID=40&md5=4bdf87bb34004ecdc1dc2870ff76792c"
"57204773358;57189378868;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063779858&doi=10.3969%2fj.issn.0372-2112.2019.01.023&partnerID=40&md5=03b487820e9b52b1587c4323eccc9b78"
"57200418590;57190873629;57207571470;57211237865;57211240916;57211240736;12645874000;26432547500;57203216309;6505887977;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073101557&doi=10.1039%2fc9sc02520k&partnerID=40&md5=06d0d22da173d26f59c74b48252067c8"
"57210568458;55768498500;57188875137;54415559900;6701800355;6602392852;6504625843;56263421200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070873206&doi=10.1371%2fjournal.pone.0220113&partnerID=40&md5=e83243a9ea41b5e62a244d3b762e0255"
"57202433206;57202435448;57202433960;57202434190;57202437593;57202437871;57213798643;7402723869;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048327599&doi=10.1038%2fs41598-018-27214-6&partnerID=40&md5=9d9a7c0ad0ea97a2cce967244e61a115"
"57204773358;57189378868;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057134310&doi=10.11999%2fJEIT170880&partnerID=40&md5=467d8b90d03a33fd0630467e068b7b09"
"8707582900;56937284100;45162177100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048979375&doi=10.1049%2fcje.2018.03.013&partnerID=40&md5=cb24e9541a975520d18ad534cde16d7e"
"57194168560;35228592500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018994534&partnerID=40&md5=92bbd848b92b4aeff03b7ad4c5488e6f"
"57189597819;56940210000;7103385183;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995388336&partnerID=40&md5=4a203fce44895374bd4ed24b594daebc"
"57190745703;57190744316;56247026400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982861770&doi=10.1109%2fSIU.2016.7496194&partnerID=40&md5=fba4094380eff168dcd020d81df77f13"
