Author(s) ID,Link
"57194833865;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077340144&doi=10.1016%2fj.asoc.2019.106047&partnerID=40&md5=1921fa4ded8eb827fdd77db0b14169de"
"56521044400;57215549373;57213141335;55480838100;56390161800;8935888900;56240659300;6602277527;57199738586;56939969100;55116426700;55505662100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081139192&doi=10.3390%2ffi12020022&partnerID=40&md5=a9298a1379fb4554d8fbc098314cae44"
"57200394512;6507715145;35773578800;23468556500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041138246&doi=10.1080%2f17445760.2018.1428969&partnerID=40&md5=480a0b97404671bdef7a35a70525bf8b"
"57191666465;55355619500;21733646400;6507073882;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064116266&doi=10.1016%2fj.cor.2019.04.011&partnerID=40&md5=7a3edd156dd5a4a5e342792a5eefe78d"
"23391566600;57195233691;57208516359;57202362876;8630885700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048041388&doi=10.1007%2fs10489-018-1210-6&partnerID=40&md5=1f9a1f95f1867b87c912956ed136fddb"
"57201688235;6603397985;57201880569;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045746378&doi=10.1007%2fs11277-018-5769-3&partnerID=40&md5=6c239d5b017f3175ec40b7359924ff73"
"15724443000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046088768&doi=10.1109%2fJSYST.2016.2601058&partnerID=40&md5=cc8e3f7f8e3b798121430d3bf554df0f"
"57193684896;57195985490;57195408313;55266954900;7006206258;7202056353;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030696119&doi=10.1016%2fj.jclepro.2017.09.037&partnerID=40&md5=0c8db119402e180163574ccd33a908ba"
"36629657500;55799927000;57194165209;7501662782;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018943248&doi=10.1007%2fs11227-017-2041-7&partnerID=40&md5=234631d29db5015cd9f75c67af512f0c"
"57193229977;24464258900;57214639301;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011829511&doi=10.1016%2fj.asoc.2016.12.041&partnerID=40&md5=538c0b634e4b3b73a016d62367926575"
"55441340400;55340905600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019594378&doi=10.1109%2fPDP.2017.75&partnerID=40&md5=a45dd7a3649cab8ddd322deb79a80284"
"6602996431;57188875804;6603321831;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989809291&doi=10.1007%2f978-3-319-46568-5_36&partnerID=40&md5=9d22ba09b947ff2bbb26d7f8dddb3d89"
"15724443000;8303268200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008253501&doi=10.1109%2fCEC.2016.7744235&partnerID=40&md5=b98c2c586da50cf41db1edc965c535d2"
"15724443000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048420669&partnerID=40&md5=fe7ae4c28a758de67a227674aa5e90c2"
"56729372000;7403203738;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980318159&doi=10.14135%2fj.cnki.1006-3080.2016.03.019&partnerID=40&md5=70c13bc7bf965e75fd5181cee95bd8f3"
"57196592157;57150608200;56039980000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965100672&doi=10.1109%2fIESM.2015.7380143&partnerID=40&md5=839a2ee0be048ee28b3850da45b8b13d"
