Author(s) ID,Link
"56586251600;55319213300;6602638834;6505980258;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080865850&partnerID=40&md5=772e5873d08489b5875be8e441c4de6f"
"56527211300;6602710911;6602733933;6603253610;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049477909&doi=10.1016%2fj.jsv.2018.06.053&partnerID=40&md5=07421f25677b6a4406df18f8f3026fdd"
"22996553100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042781267&doi=10.3390%2faerospace2010017&partnerID=40&md5=3d4acee31c7d96dff888bc629d1e5ad8"
"22996553100;7202452494;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953215972&partnerID=40&md5=5d6461ecffd93f9a24dde673f7bb8345"
"22996553100;7202452494;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907043863&doi=10.3813%2fAAA.918759&partnerID=40&md5=c627fe10553f4d6b3a6d300b6f695e97"
"22996553100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953303689&partnerID=40&md5=98b8177e8e72164d140421a60079342e"
"22996553100;7202452494;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893728534&doi=10.1260%2f1475-472X.12.4.309&partnerID=40&md5=190f3df0cf748ca4b6f4576cab08d18d"
"55319213300;57197698762;6602638834;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864117961&doi=10.2478%2fv10168-012-0030-7&partnerID=40&md5=2df31c6c5cac4b5be3f82fd05df2d463"
"6602638834;57197698762;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953080659&doi=10.3813%2fAAA.918294&partnerID=40&md5=a9550e7f624f0b08ca973e4fac4ee5e6"
"22996553100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-42349083855&doi=10.1115%2f1.2750670&partnerID=40&md5=1bf34a459cf273954b8dd1820898d78f"
"6602638834;6506633073;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748782803&partnerID=40&md5=e15d9c3db10b364b37b5e10a02683a6d"
"22996553100;7202452494;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897011312&partnerID=40&md5=1dd0fec50db720a1df711c42519be589"
"22996553100;7202452494;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-11144313080&doi=10.1121%2f1.1812308&partnerID=40&md5=1394259dd24e464d360f82d5cf1aa3eb"
"22996553100;7202452494;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042513871&doi=10.1016%2fj.jsv.2003.06.035&partnerID=40&md5=269c906a754f83687ec3eb83b8554be8"
"6602638834;6506633073;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345879968&partnerID=40&md5=ba05647102d2a94763c4544f981bd370"
