Author(s) ID,Link
"57208344657;57215856970;57215854852;57215855486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082119925&doi=10.1061%2f%28ASCE%29UP.1943-5444.0000555&partnerID=40&md5=1a64430134d8aa2f29861a82c5be6a0d"
"57209335451;56576361800;57215492328;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080979782&doi=10.1016%2fj.autcon.2020.103149&partnerID=40&md5=a8742bd095745a2a85de854381cd1f0b"
"57131561500;57204841605;36443489100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071935102&doi=10.1016%2fj.eswa.2019.112915&partnerID=40&md5=54d4423a78249898e02f87d587165208"
"55186088900;57193869745;57208745325;56422727900;57208737842;55554588500;14830056700;55491232600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065671775&doi=10.1007%2fs00500-019-04034-y&partnerID=40&md5=375ae5989d5a7b1d21494a5546f593d9"
"7401906826;57213001530;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077509288&doi=10.1016%2fj.cie.2020.106268&partnerID=40&md5=37e8d2b9e9aa1a92277618320063f20d"
"57060400600;26031613500;16417373200;56962777100;15078048200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076193164&doi=10.1111%2fcoin.12260&partnerID=40&md5=7ee6bc9e722740bf8633be754b59ce88"
"57125526500;8724448600;57203136319;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075585487&doi=10.1016%2fj.swevo.2019.100607&partnerID=40&md5=a55c2868fede0a039e359cb688bb00ee"
"57195107541;15838716500;57211779896;55916196100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083227731&doi=10.1504%2fIJISE.2020.105288&partnerID=40&md5=31d0deede7149b771f6a8111d2b28449"
"57202640162;36146716200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081298415&doi=10.1007%2fs10489-020-01663-x&partnerID=40&md5=7c3d34b4a2ce6dcf32e001a8775eb5d1"
"24467215400;55575063500;7004508099;57204057158;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079446031&doi=10.1007%2fs11590-020-01546-7&partnerID=40&md5=fb38dfbb2b81f16704212a7bb3e1beef"
"55974418800;57215970087;57213124848;23395951300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082456864&doi=10.1080%2f00207543.2020.1740341&partnerID=40&md5=a58a0939aba01fb27a9422bd9d88b8fb"
"57193326999;8914766000;36004225700;32668014800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081992339&doi=10.1109%2fACCESS.2020.2976774&partnerID=40&md5=0ecd16467699b478cdcf1eaa34b3819c"
"57215597468;55454192200;23467551900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081295960&doi=10.1007%2f978-981-15-0751-9_95&partnerID=40&md5=dbe769d24c742f155085b3ad09847e8c"
"57215592301;57215947230;57215586680;57215594047;57215593181;57215581466;57215220930;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081230052&partnerID=40&md5=cb42c015ab87872c7b8cc15a8cc99266"
"57206257302;57216159111;57156127500;57216149704;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082703581&doi=10.1109%2fNICS48868.2019.9023867&partnerID=40&md5=bd1a3262bb2215516d483b0886a13baa"
"57204841605;57131561500;56168768900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073172347&doi=10.1016%2fj.asoc.2019.105805&partnerID=40&md5=7f777b22030869f3ec4e2418dad0870c"
"57188813331;55538597700;55242289000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079651959&doi=10.1109%2fIEEM44572.2019.8978856&partnerID=40&md5=0e25c03eeff8dfa0379dc0d1ecc45f3f"
"57195107541;15838716500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074990550&doi=10.1088%2f1742-6596%2f1341%2f5%2f052006&partnerID=40&md5=8917e3d9854281a2fd582be0f432342f"
"57204767702;57209486493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069540104&doi=10.1108%2fIJILT-01-2019-0014&partnerID=40&md5=ccdcd3d39dd67e8c638338de4fa5b5c7"
"23490617500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057524390&doi=10.1007%2fs00500-018-3637-4&partnerID=40&md5=92349803da48c217fa862092981fc152"
"57213549335;36721808800;12753231500;57204617638;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074276042&doi=10.1108%2fJM2-07-2018-0108&partnerID=40&md5=c919fd1b1dfa71da570f45ab352c8f1d"
"57195464450;57210104619;56534261500;36975217500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069511664&doi=10.1016%2fj.cie.2019.07.032&partnerID=40&md5=a0ba3bd803a1674c4d6e81e3f0c9e800"
"35269519000;57212527000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076960592&doi=10.11908%2fj.issn.0253-374x.2019.10.019&partnerID=40&md5=53f48dfcacc1a0c45f46afc6f28810aa"
"57195104148;35269519000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069934080&doi=10.1108%2fAA-09-2018-0126&partnerID=40&md5=1f1e34572bc554967a5a00ce5420cc47"
